ACSSF,2010m5,pr,000,0044,0005309,750,592,397,37,42,81,98,18,47,51,102,127,106,65,79,54,290,63,123,69,51,123,54,90,87,67,114,73,47,51,461,273,46,53,57,123,123,42,71,109,127,98,58,56,38,250,123,35,75,51,57,123,64,72,97,94,76,53,39,755,596,398,37,42,81,98,18,47,51,102,126,106,65,79,54,290,63,123,69,51,123,54,90,87,67,114,73,47,51,460,272,46,53,57,123,123,42,71,109,128,98,58,56,38,249,123,35,75,51,57,123,64,72,97,94,77,53,39,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,27,123,123,123,123,123,123,123,123,123,123,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005310,538,501,274,119,31,98,82,35,39,28,66,172,76,30,57,33,276,136,16,108,46,30,48,60,112,72,42,56,66,28,246,161,16,123,123,16,123,13,16,58,69,60,53,26,51,118,123,35,32,123,15,123,18,53,31,48,47,43,39,550,506,274,118,31,98,82,35,39,28,66,172,79,30,57,33,280,136,16,108,46,30,48,60,113,68,42,56,66,24,249,164,123,123,123,16,123,13,16,53,69,55,56,26,50,118,123,35,32,123,15,123,18,52,31,49,44,43,41,46,30,18,123,123,123,123,123,123,123,123,13,12,123,123,123,17,123,123,123,123,123,123,123,123,13,123,123,123,11,36,21,123,123,123,123,123,123,123,123,123,123,21,123,123,21,123,123,123,123,123,123,123,123,123,13,13,123,9,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005311,436,358,177,35,31,60,60,123,53,55,54,50,52,30,41,16,229,40,30,123,41,34,45,41,89,59,53,37,36,37,304,212,25,24,45,53,43,34,33,75,56,35,88,38,53,155,32,15,39,17,123,34,20,62,54,123,68,51,41,438,358,177,35,31,58,60,123,53,55,54,50,52,30,41,11,229,40,30,123,38,34,45,41,89,59,52,37,35,35,296,204,25,17,45,53,43,34,22,75,56,35,87,38,31,150,32,15,39,17,123,34,17,58,54,123,65,51,40,57,47,16,123,123,16,123,123,123,123,123,123,123,123,123,123,32,123,123,123,16,123,123,123,123,123,14,123,10,123,39,19,123,123,123,123,123,123,14,13,123,123,123,123,123,29,123,123,123,123,123,123,10,24,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005312,393,401,239,123,123,149,34,26,52,63,48,35,51,42,35,50,218,28,123,45,55,123,123,37,84,47,78,58,36,49,277,190,123,16,123,30,123,123,123,53,67,78,23,46,28,118,123,123,22,23,123,123,123,38,37,123,49,34,32,390,340,189,123,123,76,34,26,46,54,48,35,51,42,35,49,201,28,123,45,33,123,123,123,77,35,78,58,35,47,271,185,123,16,123,30,123,123,123,53,67,77,16,46,26,118,123,123,22,23,123,123,123,38,37,123,49,34,32,95,93,30,123,123,123,123,123,28,123,123,123,123,123,123,9,64,123,123,123,123,123,123,37,123,27,123,123,10,123,16,16,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005313,538,457,268,51,45,78,46,123,14,95,69,93,64,62,33,39,285,76,123,80,16,123,51,73,92,43,69,29,61,50,354,181,123,123,31,34,123,21,39,43,42,100,54,34,25,205,123,123,68,15,27,23,84,24,34,59,49,31,28,526,439,262,51,45,77,46,123,123,95,57,93,64,59,33,35,274,74,123,80,123,123,51,73,86,43,65,29,49,50,336,166,123,123,16,34,123,21,35,37,40,100,50,29,25,202,123,123,68,15,23,23,84,24,34,57,43,31,28,99,88,30,123,123,16,123,123,14,123,123,123,123,123,123,123,71,20,123,123,16,123,123,123,30,123,21,123,123,123,42,24,123,123,123,123,123,123,123,123,13,123,12,18,123,23,123,123,123,123,123,123,123,123,123,123,23,123,123,14,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005314,429,432,233,76,123,108,64,26,28,123,38,74,79,73,37,10,248,40,52,79,50,123,31,36,49,53,84,31,13,40,127,82,123,123,123,123,123,123,123,12,48,123,30,32,20,71,123,123,123,123,123,123,123,21,123,43,21,26,13,422,425,230,76,123,108,64,26,28,123,38,74,79,70,36,123,244,40,52,79,50,123,31,36,49,53,80,31,13,36,125,82,123,123,123,123,123,123,123,12,48,123,30,30,18,69,123,123,123,123,123,123,123,21,123,43,13,26,9,29,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,10,123,123,123,123,123,123,123,123,123,123,123,123,10,27,12,123,123,123,123,123,123,123,123,123,123,123,12,123,17,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005315,334,252,130,37,123,15,16,123,36,41,123,29,60,51,25,21,170,48,123,66,48,123,123,68,57,49,45,48,22,19,242,129,18,123,16,23,123,123,17,12,42,92,31,20,123,131,20,123,32,123,123,37,123,33,14,56,31,52,27,272,191,84,123,123,15,16,123,34,41,123,29,123,51,25,19,160,48,123,66,48,123,123,52,28,49,35,48,22,19,221,118,123,123,16,23,123,123,17,123,42,79,31,20,123,123,20,123,123,123,123,37,123,29,14,56,31,52,26,38,11,11,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,37,37,123,123,123,123,123,123,123,123,123,37,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005316,628,569,333,102,123,63,57,24,101,60,65,62,77,50,51,15,321,88,18,82,38,26,19,53,96,77,71,58,57,33,453,244,123,123,17,33,24,37,83,89,59,44,109,55,32,264,20,28,73,33,123,48,42,81,98,84,60,60,47,621,567,333,102,123,63,57,24,101,60,65,62,77,50,52,15,320,88,18,82,38,26,19,53,96,77,71,53,57,33,437,241,123,123,17,33,24,123,79,89,59,44,109,55,32,252,20,28,60,33,123,48,42,81,92,81,60,60,47,12,12,12,123,123,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005317,614,631,323,109,15,100,51,24,75,85,112,85,73,68,64,51,374,65,29,109,54,36,59,100,87,102,84,78,63,49,485,284,56,15,123,123,123,123,58,103,79,113,72,52,40,248,18,31,38,31,123,17,66,61,87,77,49,49,25,604,609,310,108,15,97,51,24,75,78,107,82,72,61,62,50,372,65,29,109,51,36,49,100,88,92,84,65,63,49,310,174,56,15,123,123,123,123,47,61,67,64,53,49,40,160,123,123,123,26,123,17,20,60,73,64,44,47,25,210,90,55,17,123,26,123,123,123,22,20,14,11,11,123,9,59,123,123,123,18,123,34,123,123,14,123,18,123,123,181,153,123,123,123,123,123,123,123,39,12,82,39,123,123,61,123,31,15,123,123,123,123,12,25,123,22,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,14,123,123,123
ACSSF,2010m5,pr,000,0044,0005318,830,633,316,47,123,113,64,123,37,84,78,101,83,105,63,51,359,71,123,104,100,52,45,78,98,81,90,99,73,48,644,360,55,42,111,93,123,43,51,141,95,106,95,54,56,359,108,50,42,53,80,35,84,111,105,110,109,74,61,782,557,280,47,123,113,64,123,36,77,70,76,58,68,58,50,324,71,123,91,94,43,45,78,98,78,86,79,64,42,638,361,55,42,103,93,123,43,51,141,95,93,91,54,54,353,108,50,42,53,80,35,84,106,105,104,106,74,61,152,143,51,123,123,123,123,123,123,17,123,41,33,123,123,123,124,123,123,60,32,30,123,123,123,25,28,123,19,22,56,34,123,123,123,123,123,123,123,123,123,32,123,123,10,35,123,123,123,123,123,123,123,123,123,21,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005319,748,739,447,128,123,91,84,57,49,122,126,50,105,106,46,26,426,129,48,102,43,123,43,138,86,127,158,78,54,82,508,268,76,21,43,31,123,18,45,113,96,51,98,70,56,317,97,35,35,31,123,123,48,87,105,49,120,59,56,749,671,423,76,123,91,84,57,49,122,122,50,105,81,46,26,392,129,48,102,43,123,43,125,86,127,72,76,50,75,480,264,76,21,123,31,123,18,45,113,90,51,98,70,57,295,76,35,35,31,123,123,48,77,104,49,120,59,56,146,124,123,123,123,123,123,123,123,123,123,123,123,123,123,123,124,123,123,123,123,123,123,26,123,123,81,17,20,35,75,43,123,123,43,123,123,123,123,123,123,123,123,123,123,45,123,123,123,123,123,123,123,40,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005320,680,557,403,143,123,65,21,21,51,142,87,134,86,76,72,39,269,75,64,60,24,123,32,80,80,103,73,72,46,37,575,333,67,123,67,21,123,123,96,91,104,150,93,53,65,319,102,36,104,123,34,34,111,85,94,92,69,75,74,710,548,406,139,123,65,21,21,51,142,87,131,86,72,70,39,246,75,55,60,24,123,32,80,71,86,69,72,37,35,549,324,40,123,56,21,123,123,84,84,101,150,90,53,65,288,102,36,84,123,34,34,116,72,81,86,61,73,58,127,81,38,123,123,123,123,123,123,123,123,123,123,31,22,123,55,123,123,123,123,123,123,123,123,48,27,123,123,123,94,53,123,123,123,123,123,123,47,123,123,123,123,123,23,48,123,123,123,123,123,123,123,123,18,41,123,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005321,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005322,586,510,267,86,40,24,46,123,43,92,78,71,84,67,51,30,303,43,34,67,33,25,65,90,77,86,74,61,43,47,440,228,39,17,82,29,31,37,58,77,88,74,59,41,41,263,47,22,75,38,123,11,64,101,67,74,55,43,48,570,460,237,44,40,18,46,123,43,89,78,70,85,67,52,30,273,43,34,67,28,22,65,75,61,81,67,61,44,47,443,225,39,17,82,29,31,37,55,77,88,74,53,39,34,264,47,22,75,38,123,11,52,101,67,67,55,32,48,107,107,34,123,123,15,123,123,123,123,123,18,123,123,123,123,91,123,123,123,17,12,123,123,17,35,12,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005323,623,555,298,46,32,66,67,34,123,62,121,116,84,85,34,43,353,77,123,80,85,27,26,63,95,84,103,85,45,47,563,337,111,123,66,60,31,62,108,119,94,84,81,56,40,312,92,123,91,46,123,38,92,113,121,92,74,70,43,659,503,268,22,32,59,67,34,123,40,111,99,84,85,15,32,347,77,123,80,85,27,26,52,89,84,97,82,42,47,563,331,106,123,66,60,31,62,108,116,94,84,76,54,40,316,92,123,91,46,123,38,92,114,121,92,69,69,43,15,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,15,123,123,123,123,123,123,123,123,123,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005324,630,584,299,79,35,70,48,31,25,68,109,93,47,44,37,39,359,120,123,98,41,33,39,92,68,69,83,60,50,40,422,240,39,30,61,25,44,37,36,73,85,43,47,40,36,219,34,123,61,48,21,123,66,53,53,51,60,54,24,621,571,284,79,35,70,48,31,25,68,109,68,47,43,37,38,358,120,123,98,41,33,39,92,66,69,83,54,47,39,425,241,39,30,61,25,44,37,36,73,85,42,41,40,33,220,34,123,61,48,21,123,66,53,53,47,60,54,21,44,38,36,123,123,123,123,123,123,123,123,23,123,13,123,7,7,123,123,123,123,123,123,123,123,123,123,123,7,123,21,21,123,123,123,123,123,123,123,123,123,11,123,123,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005325,517,503,309,69,123,61,67,45,32,70,88,126,113,64,59,38,244,55,123,21,51,123,27,101,85,92,73,64,45,40,477,285,24,123,80,20,17,15,71,118,69,65,71,47,21,228,37,36,45,39,34,40,53,61,57,63,68,26,25,534,448,272,69,123,61,67,45,32,62,55,120,83,58,59,29,219,34,123,21,51,123,27,92,85,91,72,64,45,37,482,287,24,123,80,20,17,15,71,115,69,56,71,47,18,229,37,36,45,39,34,40,55,62,57,63,64,26,8,66,14,14,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,65,18,123,123,123,123,123,123,123,123,123,123,18,123,123,52,123,123,123,123,123,123,18,22,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005326,716,567,329,75,123,76,65,43,52,124,94,83,77,64,38,35,301,51,54,102,112,19,42,45,86,85,41,58,34,33,482,279,18,123,118,57,123,40,88,86,95,90,52,44,38,253,35,123,85,57,123,66,50,70,91,71,53,52,37,620,482,275,29,123,66,50,43,52,124,52,83,59,62,31,34,268,43,54,86,112,13,40,36,76,75,32,46,34,34,433,245,18,123,114,57,123,40,35,84,75,89,51,36,38,225,35,123,85,54,123,42,43,68,73,67,45,46,37,121,101,60,123,123,123,17,123,123,123,43,123,123,123,123,123,46,123,123,123,123,13,13,123,123,123,12,24,123,123,63,28,123,123,17,123,123,123,123,123,123,12,123,123,123,35,123,123,123,20,123,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005327,598,594,317,61,37,83,38,31,39,112,61,80,67,37,44,25,312,54,41,44,88,21,31,93,79,88,63,62,57,40,413,240,93,26,69,36,123,27,36,120,76,53,53,46,31,208,56,123,50,63,20,123,34,83,67,57,55,29,31,549,451,226,61,123,70,38,31,31,100,56,27,59,35,41,24,262,54,41,44,51,21,31,93,68,61,60,61,52,38,337,207,63,26,51,26,123,27,36,101,76,51,49,43,31,177,56,123,50,32,20,123,34,65,67,55,48,25,31,53,46,32,123,123,16,123,123,123,123,123,25,123,123,11,123,19,123,123,123,123,123,123,123,123,123,16,123,10,123,26,12,123,123,123,123,123,123,123,123,123,12,123,123,123,14,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005328,618,485,269,69,34,101,71,25,31,69,69,62,71,56,48,36,287,87,123,57,55,25,73,99,97,60,52,59,38,67,537,311,38,12,54,48,22,36,98,122,70,88,64,55,39,289,39,18,89,30,22,27,91,75,71,95,67,54,24,574,439,253,56,34,99,69,25,23,69,38,56,71,54,47,37,274,87,123,60,55,25,71,87,93,59,42,57,38,67,462,259,38,12,46,48,22,36,92,99,60,78,64,53,38,263,39,18,53,123,22,27,83,70,71,90,61,52,24,135,81,41,123,123,123,14,123,19,123,123,24,123,123,14,123,52,123,123,18,123,123,123,27,13,23,123,13,123,123,124,80,123,123,19,123,123,123,123,32,19,37,15,123,123,47,123,123,123,123,123,123,30,21,123,123,15,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005329,585,535,297,65,22,68,44,31,41,83,89,112,56,59,42,29,306,87,34,51,73,39,59,92,71,130,63,67,40,47,580,334,44,123,87,47,27,40,82,130,93,89,65,53,29,292,62,123,79,32,39,32,78,81,88,84,43,55,53,570,511,296,65,22,68,44,23,42,83,90,108,52,48,42,29,287,87,34,34,73,32,59,92,76,111,63,64,40,45,566,322,38,123,85,47,27,38,82,132,91,73,59,53,29,290,62,123,79,32,39,32,78,78,83,81,43,43,53,88,79,34,123,123,123,123,11,11,123,123,123,12,123,123,123,46,123,123,18,123,123,123,13,13,13,123,123,123,123,49,24,123,123,123,123,123,123,123,26,123,123,18,123,123,31,123,123,123,123,123,123,123,25,16,123,123,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005330,397,411,204,58,32,78,30,26,11,54,52,39,62,44,26,42,296,70,123,72,54,34,38,118,67,80,79,62,42,47,276,157,11,123,27,31,28,123,52,58,60,65,38,38,28,151,35,123,49,16,21,30,15,51,43,41,46,30,48,389,374,186,54,32,71,27,26,11,51,47,39,61,37,26,31,280,64,123,72,54,22,35,103,66,80,71,61,42,47,258,140,11,123,24,123,28,123,52,47,60,48,21,36,28,141,35,123,49,16,16,123,15,51,32,37,41,30,48,199,171,70,123,123,14,123,123,123,20,22,123,15,123,123,123,103,123,123,123,123,28,16,48,23,123,13,123,123,123,105,81,123,123,13,28,123,123,123,19,14,38,32,10,123,34,123,123,123,123,123,15,123,123,13,14,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005331,508,428,308,54,123,62,47,123,24,45,111,93,59,34,27,34,173,123,123,45,42,123,30,39,53,69,55,40,47,39,345,168,41,33,17,31,24,18,53,38,45,68,32,27,26,238,65,25,123,47,18,123,60,123,78,52,85,49,29,445,384,259,47,123,58,46,123,24,35,79,93,45,25,27,34,160,123,123,45,35,123,30,39,43,69,55,35,45,33,311,166,41,33,17,31,24,18,53,38,45,68,26,27,26,201,46,25,123,47,18,123,47,123,56,44,81,49,25,87,84,63,23,123,24,123,123,123,123,123,123,41,123,123,123,29,123,123,123,123,123,123,123,25,123,123,16,123,123,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,27,123,123,123,123,123,123,123,123,123,123,10,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005332,521,452,247,76,123,70,46,42,44,70,67,55,50,56,41,48,291,97,123,100,55,37,41,67,104,58,59,55,52,56,457,277,42,15,52,40,43,26,62,90,68,93,77,65,44,223,23,123,65,49,29,25,65,79,65,78,68,59,62,505,424,235,70,123,66,46,42,35,73,59,47,31,48,40,47,263,97,123,100,55,123,35,62,72,52,54,55,48,56,445,263,42,15,44,36,43,26,62,82,68,93,78,66,44,225,23,123,65,49,29,25,65,79,65,75,66,59,59,135,134,51,123,123,24,123,123,25,123,123,123,123,23,123,9,86,123,123,123,123,30,123,123,51,123,21,123,123,123,15,15,123,123,123,123,123,123,123,123,123,123,12,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005333,520,455,263,40,26,56,38,29,32,83,73,99,66,69,52,26,246,52,123,84,54,14,123,56,68,73,65,58,42,47,388,197,36,123,21,23,123,35,76,52,58,75,94,41,38,238,26,123,67,51,123,123,65,84,86,54,64,48,23,482,401,247,40,26,56,33,21,24,68,72,92,62,69,49,26,209,32,123,58,54,14,123,55,68,67,55,53,31,47,351,181,36,123,21,23,123,35,76,52,54,64,61,41,38,211,26,123,44,51,123,123,65,66,89,54,53,43,12,58,30,21,123,123,123,123,123,123,123,21,123,123,123,123,123,9,123,123,123,123,123,123,123,123,123,123,9,123,123,49,23,123,123,123,123,123,123,123,123,123,23,123,123,123,26,123,123,123,123,123,123,123,123,26,123,123,123,123,24,24,13,123,123,123,123,123,123,13,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005334,459,362,194,64,27,49,30,123,16,44,44,46,71,44,48,31,222,85,123,25,33,15,29,50,74,59,70,45,63,42,372,196,47,123,42,23,123,27,41,69,33,60,53,30,37,198,123,123,29,25,15,29,76,52,35,66,42,26,31,439,347,181,61,27,41,22,123,16,42,44,42,68,44,53,31,215,85,123,20,33,123,26,50,67,59,67,42,64,42,360,183,47,123,42,14,123,27,28,64,33,58,53,30,34,198,123,123,29,25,15,29,76,52,35,65,41,26,31,106,106,70,17,123,28,14,123,123,123,123,123,12,123,123,123,40,123,123,123,123,123,123,123,19,123,14,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005335,783,777,422,98,56,128,97,44,43,73,120,96,107,91,55,54,444,94,123,97,117,51,88,107,101,129,107,56,64,68,643,380,54,26,100,58,40,48,115,132,124,95,108,75,21,356,70,44,95,59,30,58,71,92,125,94,97,77,50,779,737,398,98,56,112,100,44,43,69,113,96,107,92,55,54,438,94,123,80,117,51,88,107,94,129,107,56,63,64,620,370,54,26,98,55,40,48,116,131,122,95,106,75,21,345,70,44,95,55,30,53,71,92,113,94,97,77,50,186,179,144,123,123,69,35,123,123,123,37,123,123,15,123,123,35,123,123,35,123,123,123,123,123,123,123,123,123,123,55,46,123,123,123,123,123,123,123,30,123,123,16,123,123,29,123,123,123,123,123,123,123,123,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005336,431,376,171,37,32,67,33,33,30,37,54,35,40,51,34,24,241,64,123,43,58,123,15,51,84,52,14,60,44,32,360,186,37,123,48,38,30,123,45,66,70,34,59,52,27,208,42,123,33,26,123,36,18,90,77,43,50,34,46,417,356,162,37,32,67,33,33,30,37,54,27,31,51,32,24,229,49,123,43,58,123,15,51,84,52,14,58,44,32,351,184,37,123,48,38,30,123,45,66,70,34,59,50,27,204,42,123,33,26,123,36,18,82,77,43,46,34,41,63,63,35,123,123,123,123,123,123,123,123,22,27,123,123,123,34,24,123,123,123,123,123,123,123,123,123,10,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,15,123,123,123,123,123,123,123,123,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
