ACSSF,2010m5,pr,000,0099,0005316,104,67,123,123,123,123,60,29,70,123,13,20,29,123,63,43,38,22,123,123,123,123,26,123,14,123,123,123,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,142,123,30,123,123,50,123,10,49,123,42,65,39,58,72,56,53,38,37,34,17,123,35,19,19,9975,10895,21346,38494611,.,4749693,29723935,28455936,,,,,,,,,142,89,123,123,123,123,89,134,38494611,28896399,29300360,.,36,123,123,123,123,123,123,123,123,123,123,123,123,123,20,123,123,123,30,123,123,123,123,123,123,7142190,142,89,123,19,123,123,40,33,23,35,30,23,123,40,123,19,35,134,84,82,85,39,37,19,13,123,123,123,123,22,147,18,142588,144805,21805,27613,28136,1356,142,89,123,18,30,48,20,123,28,43,40,18,134,94,67,39,38,17,39,123,13,55,55,4.2,19.1,2.5,142,123,123,123,123,123,123,123,36,123,19,123,123,30,123,123,90,48,123,39,75,58,97,80,31,26,123,41,123,142,84,105,55,24,123,40,33,23,35,30,23,40,40
ACSSF,2010m5,pr,000,0099,0005317,111,94,30,123,19,28,54,76,61,18,123,10,123,50,39,37,123,123,30,123,123,22,16,123,123,123,10,123,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,135,13,123,31,123,9,19,22,13,42,54,66,30,56,58,35,37,51,18,21,123,123,21,123,15,4847,14025,18066,28630596,.,3606532,14194517,23687411,,,,,,,,,135,64,123,123,123,123,64,130,28630596,6726189,27966745,.,40,123,123,123,123,123,123,123,123,123,123,123,123,123,26,123,123,123,24,123,17,123,123,123,123,8690320,135,64,123,123,17,42,15,34,27,123,12,26,123,123,123,123,123,130,73,92,61,36,123,12,123,26,123,123,123,14,196,9,47106,44979,19451,7140,4199,5734,135,64,123,32,123,31,42,123,123,20,43,123,130,80,67,34,51,30,41,123,25,35,18,5.3,33.2,1.9,135,123,123,123,123,123,123,123,36,12,123,34,123,123,123,112,91,51,35,31,54,18,76,58,38,15,23,24,123,135,73,109,36,15,48,15,34,27,123,12,26,123,123
ACSSF,2010m5,pr,000,0099,0005318,120,80,123,123,123,22,67,38,72,123,123,26,123,45,47,51,29,123,123,123,29,33,58,58,123,123,123,123,123,13,13,123,123,123,123,123,19,19,123,123,123,123,123,123,123,123,123,123,123,123,217,123,16,123,123,42,26,48,45,30,64,59,75,95,113,87,69,56,84,27,24,15,28,123,123,8500,10928,21721,32419294,.,12868475,32399710,17987198,,,,,,,,,217,151,13,13,123,123,149,196,32419294,22073563,32140907,.,47,123,123,123,123,123,123,123,123,123,29,123,123,25,123,123,123,123,123,123,29,123,123,123,123,10700856,217,151,123,123,21,53,71,72,43,45,42,56,34,33,123,123,123,196,143,82,56,55,58,21,20,123,123,123,123,39,111,.,124471,126261,28152,17159,13799,10250,217,151,123,41,77,66,51,75,44,41,48,13,196,121,112,76,45,10,44,123,19,25,57,1.8,5.4,1.3,217,123,123,123,123,123,123,123,86,50,58,36,123,29,123,197,148,55,37,85,68,52,118,106,10,10,30,23,26,217,143,101,82,42,53,71,72,43,45,42,65,33,123
ACSSF,2010m5,pr,000,0099,0005319,78,53,123,123,123,123,39,37,123,123,123,123,123,123,123,29,123,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,45,45,123,123,123,123,123,123,123,123,123,123,123,123,187,17,123,34,123,123,123,38,30,55,22,16,85,111,81,69,66,26,56,49,44,28,15,123,123,4340,8861,23203,,,,,,,,,,,,,,187,114,123,123,123,123,114,150,30800856,19564053,26225974,.,25,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,123,123,123,123,123,123,,187,114,123,123,16,55,82,77,123,73,123,31,22,47,28,123,123,150,106,81,64,45,49,49,18,123,123,123,123,75,74,22,110901,113435,26546,33304,23807,22419,187,114,123,33,34,73,33,53,80,70,83,123,150,79,69,43,42,52,41,18,49,52,68,4.7,4.2,7.0,187,40,123,28,123,123,30,123,71,17,34,123,16,59,123,167,82,58,34,64,117,68,91,82,25,48,14,37,123,187,106,107,59,54,55,82,77,123,73,123,38,47,28
ACSSF,2010m5,pr,000,0099,0005320,117,77,49,123,123,123,54,43,63,123,123,123,42,47,27,123,123,123,123,123,123,123,61,52,31,123,123,123,123,28,32,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,177,123,123,123,27,123,123,123,41,15,43,41,56,64,141,74,88,45,51,91,32,123,123,19,123,7801,9447,41070,35944105,.,10940714,26413428,24653465,,,,,,,,,177,123,41,41,123,123,128,176,35944105,25400169,30536976,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,177,123,123,123,19,51,123,24,77,34,41,71,18,123,123,123,123,176,127,83,64,31,46,34,123,16,123,22,123,28,204,18,105076,111744,29339,26480,1591,27020,177,123,123,35,64,18,44,55,29,42,82,123,176,140,85,53,42,39,24,123,30,45,54,4.1,7.9,.,177,123,123,123,123,123,123,123,51,54,123,123,123,123,27,160,137,30,58,47,101,48,117,100,34,13,38,36,123,177,127,101,51,39,54,123,32,77,34,41,73,123,123
ACSSF,2010m5,pr,000,0099,0005321,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0099,0005322,112,76,123,123,123,123,38,72,52,123,32,123,14,34,27,41,23,25,123,20,10,11,37,10,123,123,123,123,36,21,123,123,123,123,123,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,151,123,29,123,123,9,9,123,61,19,73,86,63,56,47,43,123,10,43,123,8,36,19,10,123,4401,4073,21159,,,,,,,,,,,,,,151,69,123,123,123,123,69,143,26195262,21209543,16159310,.,44,123,123,123,123,123,123,123,123,123,24,123,123,123,123,123,19,123,31,123,123,123,123,123,123,7936880,151,69,123,18,123,13,30,30,17,24,12,39,123,19,19,20,25,143,87,86,62,52,50,23,29,41,9,123,123,23,362,19,114996,114311,28460,66267,28803,60163,151,69,8,23,123,35,35,26,41,123,32,123,143,100,56,46,52,41,123,123,33,21,57,3.6,6.7,2.8,151,19,19,123,123,123,123,123,57,123,17,26,123,39,28,135,97,50,35,26,37,51,98,73,33,30,123,36,29,151,87,107,74,37,43,32,30,17,24,12,39,19,37
ACSSF,2010m5,pr,000,0099,0005323,141,99,123,123,123,123,57,81,89,123,37,123,123,53,68,35,123,17,123,123,123,24,51,36,123,123,123,123,34,51,51,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,165,123,123,123,123,29,23,123,27,14,74,103,99,116,90,59,61,66,47,123,123,123,22,123,15,4438,5055,20702,27400208,.,6878026,21666099,23167972,,,,,,,,,165,118,32,29,15,123,113,168,27400208,14440225,28866796,.,41,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,41,123,123,123,123,123,123,,165,118,123,123,123,34,53,56,41,61,40,58,36,29,15,123,123,168,104,88,75,85,45,54,123,25,25,19,123,37,122,26,113859,118962,33692,10242,5428,8997,165,118,123,61,44,15,57,43,36,42,69,123,168,119,81,65,50,23,37,34,57,61,61,3.6,6.7,3.0,165,123,123,123,123,123,123,123,64,45,123,123,46,23,123,165,151,44,57,36,118,61,103,86,29,23,15,45,123,165,104,107,94,54,41,59,58,41,61,40,68,29,15
ACSSF,2010m5,pr,000,0099,0005324,154,113,9,123,28,123,57,109,86,123,15,24,42,22,49,74,39,9,21,123,123,49,35,33,123,123,123,123,11,14,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,105,123,15,123,123,123,123,23,33,30,54,43,32,35,48,31,20,7,28,21,123,123,16,123,123,6304,14292,15858,,,,,,,,,,,,,,105,57,14,14,123,123,56,93,16421663,6323575,15315825,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,123,123,123,123,,105,57,123,123,123,22,27,123,123,123,22,123,123,32,14,123,123,93,81,48,29,39,23,123,19,16,123,123,123,42,742,.,67953,68364,14509,17392,11378,12208,105,57,27,123,24,123,123,123,123,123,34,20,93,75,54,38,33,11,13,17,123,23,20,2.8,67.0,2.3,105,27,27,123,123,123,123,123,32,123,123,123,123,32,123,89,77,31,123,123,23,26,73,67,12,11,13,21,9,105,81,55,46,19,28,27,123,123,123,22,123,32,14
ACSSF,2010m5,pr,000,0099,0005325,113,96,123,123,123,123,49,88,48,123,31,123,123,123,36,29,22,14,123,123,123,20,29,16,123,123,123,123,24,26,123,123,123,123,123,26,28,28,123,123,123,123,123,123,123,123,123,123,123,123,149,123,123,31,123,17,17,17,62,52,58,91,78,56,45,20,28,23,27,39,123,123,24,123,123,8714,4547,6550,,,,,,,,,,,,,,149,51,123,123,123,123,51,150,22942037,5087197,22918816,.,19,123,123,123,123,123,123,123,123,123,123,19,123,123,123,123,123,123,123,123,123,123,123,123,123,,149,51,123,123,21,123,22,123,23,18,123,26,123,123,123,123,123,150,108,98,77,39,23,123,12,17,123,20,33,16,229,14,51286,41045,34518,8327,945,8444,149,51,18,123,123,22,123,12,123,17,30,17,150,114,67,34,40,28,8,19,36,64,58,.,28.9,.,149,44,11,123,123,123,123,33,23,123,123,123,123,23,123,137,112,34,24,12,69,50,85,68,31,14,8,44,14,149,108,118,43,21,17,22,20,41,18,123,26,123,123
ACSSF,2010m5,pr,000,0099,0005326,125,104,123,123,35,123,56,97,54,123,123,123,123,20,51,43,29,12,18,123,15,20,28,23,123,123,123,123,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,150,123,123,123,12,123,123,9,59,19,53,65,78,66,60,29,33,21,52,123,123,123,50,123,11,5336,4224,17243,37820732,.,4523942,34393118,14573400,,,,,,,,,150,91,123,123,123,123,91,141,37820732,31929834,20245052,.,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,27,123,123,123,123,123,123,123,,150,91,19,123,34,29,30,28,14,48,40,25,123,50,123,123,123,141,103,84,73,25,35,32,123,17,123,123,123,17,256,13,93428,93913,22480,362,.,362,150,91,123,34,123,40,32,25,37,123,70,123,141,99,49,64,27,13,14,123,16,58,42,3.1,12.8,3.0,150,123,123,123,123,123,123,123,62,52,123,123,123,35,123,131,95,38,35,25,81,42,80,70,28,123,14,28,123,150,103,103,40,47,33,30,28,14,48,40,25,50,123
ACSSF,2010m5,pr,000,0099,0005327,114,62,123,15,123,123,44,45,63,123,123,123,41,20,43,52,23,123,123,20,123,44,123,123,123,123,123,123,123,26,123,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,141,123,12,123,11,7,123,9,22,42,70,79,68,70,74,19,27,10,61,16,123,123,38,123,123,4118,5789,14461,,,,,,,,,,,,,,141,90,123,123,123,123,90,136,26759252,19666458,20467281,.,17,123,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,,141,90,123,123,32,38,48,19,57,36,123,10,123,123,123,123,123,136,64,99,64,40,22,17,27,63,123,123,123,18,165,16,60668,59901,33347,5005,.,5005,141,90,123,16,29,42,33,51,8,42,37,29,136,84,66,29,69,25,23,19,23,47,52,5.5,9.8,2.3,141,23,23,123,123,123,123,123,73,35,123,14,51,23,29,122,90,70,37,11,62,52,76,59,32,14,21,39,123,141,64,110,46,49,73,48,19,57,36,123,10,123,123
ACSSF,2010m5,pr,000,0099,0005328,99,78,123,123,25,26,68,54,46,18,21,123,28,123,22,28,123,23,123,123,123,15,18,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,141,17,15,26,43,123,41,10,52,54,52,65,34,37,82,52,68,16,67,15,29,123,123,123,123,7806,16476,24290,,,,,,18871362,17669901,13248602,.,.,.,.,.,141,98,23,17,15,38,88,135,18871362,12123896,19658737,.,21,123,123,123,123,123,123,123,123,123,123,21,123,123,123,123,123,123,123,123,123,123,123,123,123,,141,98,123,22,123,29,38,34,50,15,47,38,31,123,26,123,123,135,65,76,95,72,65,26,15,15,123,123,123,31,43,16,95343,97135,28903,10262,.,10262,141,98,33,30,44,37,38,16,123,35,67,123,135,101,81,43,45,35,35,10,22,44,44,2.1,12.7,1.5,141,19,19,123,123,123,123,123,47,34,123,123,123,45,123,130,125,51,39,36,63,44,84,74,27,37,15,46,123,141,65,103,105,30,32,38,34,50,15,47,49,123,26
ACSSF,2010m5,pr,000,0099,0005329,91,63,123,123,123,123,38,52,49,123,30,123,123,32,25,53,33,20,31,12,123,12,24,21,123,123,123,123,10,24,123,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,148,123,51,123,45,37,53,13,58,46,38,48,42,47,68,67,80,57,34,30,17,123,123,123,123,9337,14902,10409,,,,,,20181578,19119359,10249379,.,.,.,.,.,148,111,123,123,123,17,112,157,20181578,17580828,17563009,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,148,111,123,22,22,24,123,36,38,46,54,43,39,123,17,123,123,157,94,93,89,45,58,36,18,123,123,14,123,21,73,16,97526,102546,28392,18055,8192,16167,148,111,123,123,58,50,27,32,32,43,60,123,157,96,63,43,46,46,20,40,25,46,76,2.9,9.8,2.5,148,25,123,123,123,123,21,15,66,53,123,123,23,29,18,134,97,63,44,21,83,73,82,63,34,29,20,47,123,148,94,125,71,45,24,123,38,38,46,54,61,123,17
ACSSF,2010m5,pr,000,0099,0005330,71,56,123,123,123,123,29,47,35,123,123,123,123,123,35,26,123,123,23,123,123,14,11,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,112,24,28,32,123,123,42,17,38,69,73,59,33,45,40,27,51,10,123,123,123,123,123,123,123,5711,5445,7359,10372710,.,4355431,9419280,6297323,,,,,,,,,112,74,12,123,12,123,73,110,10372710,5933976,10084051,.,23,123,123,123,123,123,123,123,123,123,123,23,123,123,123,123,123,123,123,123,123,123,123,123,123,,112,74,123,18,30,41,42,41,21,17,24,22,123,123,123,123,123,110,50,72,73,43,9,59,123,15,123,123,123,20,99,16,44429,44793,23769,31252,29081,10446,112,74,13,18,13,123,25,11,32,32,47,20,110,57,48,46,60,12,43,26,28,49,40,3.0,10.1,4.3,112,123,123,123,123,123,123,123,65,26,123,123,21,50,27,97,73,51,30,21,65,36,77,47,34,123,36,48,123,112,50,97,46,68,48,42,41,21,17,24,22,123,123
ACSSF,2010m5,pr,000,0099,0005331,99,71,123,123,12,123,57,40,59,123,123,45,11,21,24,43,123,36,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,107,11,123,123,34,123,11,23,11,13,40,34,45,40,47,21,45,24,29,123,123,28,123,123,123,10171,14924,34754,,,,,,,,,,,,,,107,69,15,15,123,123,67,97,17961186,8402066,16004496,.,51,123,123,123,123,123,123,123,123,123,123,14,123,123,28,123,123,123,35,123,27,123,123,123,123,12490735,107,69,15,123,13,123,46,44,23,38,25,123,123,123,123,123,123,97,48,40,68,30,33,123,24,14,123,123,123,91,91,19,49421,48863,18558,6978,.,6978,107,69,24,123,41,123,31,19,32,123,39,123,97,66,58,39,27,13,14,123,21,123,123,3.5,7.4,3.6,107,15,123,15,123,123,123,123,123,123,123,123,123,123,123,96,90,123,27,21,40,123,68,56,22,19,19,39,123,107,48,81,44,28,14,46,44,23,38,25,123,123,123
ACSSF,2010m5,pr,000,0099,0005332,107,96,11,32,26,23,62,61,60,28,13,25,123,28,35,47,32,123,123,22,28,123,29,29,123,123,123,123,123,22,123,123,123,123,123,22,123,123,123,123,123,123,123,28,24,123,123,123,123,13,144,123,123,21,123,123,123,24,42,34,45,45,60,75,79,54,47,27,26,123,123,36,123,31,18,8170,4618,16880,,,,,,44344302,44505992,5465987,.,.,.,.,.,144,112,123,123,123,32,111,112,44344302,29773281,27323096,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,18,123,17,123,123,123,123,123,123,,144,112,123,35,29,43,57,46,52,55,26,123,123,123,123,22,28,112,81,72,60,28,37,21,123,12,18,14,13,73,105,17,152601,148665,20137,82053,18033,71746,144,112,21,42,34,58,45,49,23,40,58,123,112,98,57,22,37,10,30,123,26,28,26,6.8,6.5,.,144,123,123,123,123,123,123,123,30,123,30,123,123,123,123,121,73,57,45,58,64,26,114,105,36,10,16,47,123,144,81,92,56,36,46,59,48,55,55,26,123,123,35
ACSSF,2010m5,pr,000,0099,0005333,106,64,123,123,123,123,58,37,69,123,22,123,123,43,49,38,123,34,19,123,123,123,123,123,123,123,123,123,123,12,12,123,123,123,123,123,38,25,123,123,123,123,27,123,123,123,123,123,123,123,144,35,33,25,28,16,16,123,50,68,67,58,46,38,60,38,57,17,38,123,27,123,123,123,123,6242,10881,19030,16500362,3537065,2336649,15117658,7398115,16500362,12828273,10002688,.,.,.,.,.,144,87,123,123,123,123,87,137,16500362,12389882,14844028,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,144,87,123,123,25,26,35,34,40,28,123,18,33,20,123,123,123,137,41,91,74,46,35,46,18,123,10,123,10,22,101,17,75146,76208,27607,34649,796,34681,144,87,123,17,34,25,23,19,29,37,56,123,137,69,69,75,35,32,31,38,41,26,41,3.4,8.3,2.6,144,31,21,123,123,123,23,123,43,123,123,15,123,23,33,111,84,38,32,37,74,25,80,67,28,17,123,39,123,144,41,111,57,58,26,36,34,40,28,123,38,20,123
ACSSF,2010m5,pr,000,0099,0005334,62,45,123,123,123,123,30,35,42,123,123,19,123,123,30,26,123,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,132,10,123,123,123,123,123,25,45,20,52,61,50,22,42,56,45,32,33,18,123,123,37,123,123,5238,7263,19138,26139942,.,6370634,25228171,10544552,,,,,,,,,132,79,12,123,12,123,78,113,26139942,9347785,25385505,.,23,123,123,123,123,123,123,123,123,123,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,132,79,11,123,123,18,41,25,21,12,123,23,41,123,123,123,123,113,91,71,44,19,32,29,17,9,123,123,123,23,160,18,74501,75064,19481,1682,.,1682,132,79,123,25,17,33,123,15,15,20,56,123,113,83,53,38,30,123,35,21,24,34,37,3.4,20.3,2.1,132,123,123,123,123,123,123,123,53,15,123,123,15,47,123,107,84,34,123,31,59,37,80,79,27,123,18,28,123,132,91,84,37,34,19,41,25,21,12,123,47,123,123
ACSSF,2010m5,pr,000,0099,0005335,126,112,123,123,123,123,62,89,56,123,30,123,20,31,35,24,123,123,123,123,123,24,123,123,123,123,123,123,123,26,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,227,123,30,43,31,40,34,43,81,107,64,32,84,103,105,63,58,56,101,28,123,123,43,17,23,5437,4628,29914,,,,,,51884203,45381907,29693944,.,.,.,.,.,227,154,46,38,28,123,153,226,51884203,19148816,49065090,.,22,123,123,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,227,154,123,52,50,58,70,47,73,82,20,41,50,123,123,123,41,226,152,139,74,61,40,36,123,25,123,123,123,23,105,12,190861,191147,32832,83781,83791,.,227,154,123,59,51,73,73,72,33,33,89,17,226,158,110,55,63,19,31,32,34,22,63,2.4,3.5,.,227,22,10,123,123,123,19,123,65,123,123,35,48,33,123,216,169,89,71,57,95,65,122,114,32,123,31,43,123,227,152,166,93,57,62,70,47,73,82,20,65,123,41
ACSSF,2010m5,pr,000,0099,0005336,92,83,24,21,123,22,34,76,35,30,123,12,123,15,123,33,28,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,93,123,123,123,123,123,123,123,33,15,21,39,68,29,50,21,42,40,123,123,123,123,11,123,123,4602,9711,25108,,,,,,,,,,,,,,93,62,21,123,21,123,58,82,13254753,6630754,11708963,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,93,62,123,10,18,15,37,33,27,123,123,25,123,14,123,123,123,82,24,57,51,42,33,9,11,123,123,123,123,44,62,23,45510,47134,15354,3615,.,3615,93,62,123,15,24,51,27,23,123,34,19,123,82,72,43,123,30,21,123,11,17,12,10,3.3,3.5,.,93,123,123,123,123,123,123,123,31,12,28,123,123,123,123,72,57,34,21,123,32,10,72,55,33,27,23,24,123,93,24,72,53,22,15,37,33,27,123,123,25,14,123
ACSSF,2010m5,pr,000,0099,0005337,88,79,123,123,24,123,62,54,40,123,123,123,21,18,30,14,123,123,123,123,123,14,13,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,78,123,123,17,123,12,123,123,30,123,10,11,33,16,43,27,34,13,26,123,123,123,123,123,123,20962,13886,23352,10345610,.,.,5655359,8680460,,,,,,,,,78,53,123,123,123,123,53,56,10345610,5146657,8734887,.,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,28,123,123,123,123,123,123,,78,53,24,123,27,123,32,123,19,123,11,123,123,123,123,123,123,56,40,34,35,18,123,123,123,13,12,123,11,37,266,48,30176,26961,13662,49462,.,49462,78,53,24,27,29,123,123,123,123,25,123,123,56,48,29,21,17,123,10,12,123,16,123,3.4,18.4,3.4,78,123,123,123,123,123,123,123,123,123,123,123,123,123,123,54,47,17,123,10,27,123,53,53,123,123,123,17,123,78,40,50,18,27,13,34,123,19,11,11,123,123,123
ACSSF,2010m5,pr,000,0099,0005338,113,65,123,123,123,123,34,49,59,22,123,123,123,39,38,75,37,123,123,123,123,66,40,40,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,196,123,51,27,123,123,29,22,47,32,52,58,67,121,85,78,118,61,51,44,123,123,34,123,123,7673,6274,10898,,,,,,,,,,,,,,196,130,13,13,123,12,129,199,35636097,15621045,37683654,.,39,123,123,123,123,123,123,123,123,123,123,123,123,123,123,32,22,123,123,123,123,123,123,123,123,,196,130,123,20,16,45,77,65,89,42,23,19,123,123,123,123,123,199,108,132,83,40,54,31,34,30,123,32,123,46,64,11,87631,89031,39866,203674,109801,173492,196,130,123,26,41,62,83,43,29,71,52,19,199,149,95,24,35,50,34,31,29,22,78,4.5,2.7,.,196,14,123,123,123,123,123,14,69,123,17,54,123,54,123,187,159,59,55,43,84,80,114,96,35,58,34,48,18,196,108,159,70,55,55,77,73,89,42,23,19,123,123
ACSSF,2010m5,pr,000,0099,0005339,93,76,123,123,123,123,23,73,42,123,24,15,123,19,25,27,123,27,123,123,123,123,16,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,121,123,123,36,18,123,123,30,64,34,32,32,47,43,58,59,54,29,78,19,123,123,27,20,123,25431,19602,45342,30612466,.,5647336,28192045,17673552,,,,,,,,,121,84,26,26,123,123,83,119,30612466,21677950,25441852,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,,121,84,123,123,25,32,123,21,45,53,28,20,13,38,123,123,123,119,91,82,53,33,21,14,21,123,27,26,123,26,62,17,81985,81333,27034,233214,83206,223204,121,84,12,40,40,29,29,25,35,17,37,23,119,93,66,21,41,27,21,24,38,50,20,3.3,8.6,.,121,123,123,123,123,123,123,123,58,49,28,14,123,21,123,115,103,44,31,25,66,27,87,64,123,20,21,48,12,121,91,98,39,38,32,27,33,45,53,28,24,38,123
